1982.9911960588097,3625.5222523883385,-1741.960625970751,3364.063661178375,3472.158709418116,-2270.957351458491,-2158.5635430255356,1904.052579098253,2463.517996498172,-1331.2762621481643,1622.5688306760364,467.3958477342849,-1027.2250190247503,-32.78253482389756,-536.0592124804291,827.6176426077124,-1608.1048584820217,-587.349569832274,626.4026095737908,402.68049011894516,-695.1610045420585,503.92168756882035,1016.3615013383119,882.9442817787359,1132.1270521990207,-89.41731475014979,-413.6895872693196,-604.61380240964,-360.18675995199317,717.8212377881691,540.7356913477643,536.8183965304817,12.596967011847617,154.854178461517,3.408272875425611,34.82349146775671,134.39242979462736,89.65090994871552,-102.63071376741078,-102.91848504228342,97.23529513497523,-55.95090588843617,-325.8498905961109,89.64717256126856,83.76188672000556,12.389761342214818,-6.000208600766269,89.65757347816677,30.957286092061167,29.64505670764182,29.597078258192724,42.74204955873986,-50.17785092540915,39.34528265136087,98.22108221883757,15.092222995594414,68.91404042780661,8.283892987782185,83.4995938366312,-42.01990986655959,-5.329341254414223,-54.13850527719773,150.50666678330327,-83.22168878303496,63.824804301704575,128.0509913691614,-31.003216447888963,-434.2853104943797,0
-410.70082811885294,1913.773279994079,-97.06218080454065,2445.2185448101404,1012.7916910302474,472.9000974458676,436.97362652130215,1315.5397769100216,1089.5366839549763,-764.6621699759299,-303.7682635056986,-156.10993737904468,566.18170316296,825.0369900890929,-769.0575785097741,-701.2366707739985,-445.2878243202288,-165.95168996673544,176.779723555893,-115.86890135398146,-63.48504962465579,-325.2978436912506,-916.9621892026892,-313.03993669233233,-1498.0013338290248,867.8557717827821,2037.7241111270298,-358.6944315397119,2518.711018322921,324.59694974253915,185.78775595195268,-661.4902109656728,55.963931684814696,493.12320938564955,-97.04872189906251,-10.18783763522687,10.267718493685773,-76.98216381567251,87.16113254238648,-49.174685200240575,-16.76772544815,-94.35989169748245,234.9104688396182,-38.991385311810426,-41.302175022184564,-5.557113794492848,11.768721269175318,-63.669533280204874,138.05466629858745,121.66139213238417,100.78611192676254,130.31729798601066,-13.400680372895472,-0.6340149322582911,54.899954945731295,-90.74516270460094,74.79117283325286,59.492847433063304,11.820721634597872,-89.04109813020789,47.262123105269914,-88.5813116932751,34.18505309187755,-18.574200536311547,-123.92019617988116,-206.13525457305445,-162.8068226938065,-85.89792137795399,0
-1192.0579119435833,1227.6113670937323,1017.7404022317728,2203.666014325974,301.52983331904653,1602.522693774195,-453.3212835529684,-361.3801881351259,2411.0335857350474,-3259.608600147922,-1491.668597638889,-306.7330408148203,789.2055126429361,-712.6895018707768,2870.397256795896,160.34918206962072,3287.0094441887863,1719.0397789190613,-289.8403089840892,248.10705009909248,-1032.7804187731685,-437.4653869642828,-453.50258659971985,503.50462677836305,-112.3253597426139,-215.83929124310222,-234.81200006121392,-178.91289777305488,-347.96675347114706,-114.49493026368935,66.7791013260871,-68.71328539478456,-63.70918710987336,-21.01710433165131,51.966605198713054,-44.38139167050607,-15.528175082284326,-18.360858112253194,-28.40899439360519,23.164830668315364,36.10067904914103,34.267444485673295,-53.05812187906151,10.391874110358053,42.684193175243124,20.748600059152857,41.81017812991658,16.29916810800342,-36.120248499431554,-101.26200684137547,11.531536497025415,6.8083036389431415,-15.732420729532263,16.72790713200408,-88.63170011196371,74.97236317599062,-1.0718097933449775,-158.27091214686544,129.2595920746416,-12.91306798536158,77.86958708260298,-33.10509672302266,-23.056253411681002,16.713078713547805,102.1675146742025,-13.042986124562141,-38.857893541354976,57.85012517135673,0
1753.7289176789993,-7.049546592040066,-2264.5820260964447,3682.144293714587,448.86978138663915,878.7463337329009,1893.3285248563645,-1921.8835636069857,2826.010926529235,-1134.7818380711058,646.4670451439325,-225.47463974395893,-716.0411602089222,943.8256544923414,-974.1927344580564,-1913.7904567680346,-1139.408553929975,395.35979674053516,-586.2095037896539,-550.9432580806972,1736.7575554137359,-186.52983145368225,140.99448634362545,-969.1467662654172,-491.82969303388876,-743.8648861350987,-743.9401249556278,1293.3771850953456,-968.579914458864,-633.9684671433027,-670.1679851766162,-226.16312659436522,-42.91926454949551,-547.5222721439768,123.4290801002285,-11.784535493975355,44.55244257706589,-8.26046221001988,-12.097807053647962,28.737430478654012,-46.79993263013805,-13.69257654072105,213.23071651089603,-75.32991718242769,45.72648614736491,18.597536464761557,-18.35760597950421,-48.68744252905896,21.504549850325716,67.66930489506707,-36.47005097770534,-32.58295415659674,-24.68619456809636,78.43259867481328,-80.0094420197944,-18.565718174576165,-64.28738767664521,-14.304954206084023,18.834132092719884,-33.558278576436486,96.07830235209366,-40.02203148557926,-109.45695045152156,230.02272283058898,-143.85354440586894,28.694894543981732,-132.29064318902277,-195.7245857675111,0
1832.7369588648874,3496.733182657665,-1613.778119387294,3342.659577477721,3329.82726603502,-2382.5791154778644,-2132.546457948403,1947.481087326046,2299.869919463927,-1415.9690144665512,1658.9802844124736,470.54021557158984,-979.5695804477263,-16.574287070364363,-424.19711183662827,821.0375489118661,-1613.8078683069568,-641.5432672284873,610.8149776189692,359.7025548646561,-868.6414842090601,478.0719037905733,1046.7667142940454,827.2686752432527,1129.881639486887,-176.21989886297223,-630.1433290253478,-927.5834377231715,-703.7120650088302,711.4435716665964,791.8966064326886,485.2028728111698,-64.18127687148724,227.21625859629725,-40.272138470317124,-105.82740402810032,64.04967188874956,35.78169963011877,-68.79361915767362,58.182630598738655,37.80535180803664,32.50787232131201,-328.7272898541934,151.45076910537102,-53.17700563684405,6.933621768307164,-70.8063995930775,18.326500048153527,55.442365399461934,55.0226488660199,52.76410467272314,-57.944924576501144,112.61670946012839,-61.71448008679755,-115.79270304947923,-161.01531995668685,59.231573235755555,-96.01467223256212,-127.2599928313025,-125.35553506989577,173.41936187484495,-80.69530699169526,26.663643238114958,-128.7130329548854,-371.1494201642948,201.63727304785522,-10.894845965745137,-234.54646285382907,0
-406.8597163426716,1862.0210526633916,-174.97342185958345,2328.2107845706873,1145.9768495274825,401.20450299777985,375.9608957621279,1418.4275941115582,1137.5379681989587,-974.6838835837502,-185.6155207197184,-269.29436645685064,436.31016940129246,792.6817669621083,-872.5066642867835,-643.3108431233313,-480.08467790744635,-246.40715687099916,79.78546868919328,-106.81030131091518,-12.92283848067449,-291.2655022125805,-752.0243220368616,-239.1649476214944,-1434.614182218512,1055.4480386584426,2051.4820424955656,-316.84645717991066,2666.4875906574202,356.51455591616553,12.922668115820295,-473.021538651218,-21.470734077301586,512.0128497115991,105.11464399356059,-67.13191404094998,130.28350808078446,167.87988655048537,-99.03944308004235,-6.74093330987702,-194.06986798084887,35.06566890032649,463.90562569437446,13.392375523971815,-145.94365762308107,46.82074411830651,-122.67679088644306,-72.59687701036414,25.79790517373556,168.25048752519612,-14.53439847988727,-33.010833944966556,28.030248744752722,15.407211595245409,-73.83771732631118,-58.301323296053056,141.0458170461644,25.995385590790242,-40.18647725017887,-64.51772003754647,-117.13609018886302,-237.90088697466405,173.6900136996362,77.4059026338198,127.54071823888586,-46.125254756127994,233.50955023459443,342.0863452441456,0
-1214.5822242071806,1300.81007220795,1007.2936827655532,2161.071439720962,381.1607477865507,1577.537902355426,-572.3785100044529,-417.74395301596724,2456.013105399776,-3265.056798202325,-1503.3705047832425,-281.9853747517025,716.8080383705739,-757.4688101572783,2975.692320189488,282.1700873787406,3298.298693060145,1659.8648401824948,-453.4329502987863,248.32576243866657,-1007.9847171934564,-521.3319243791004,-571.9073447242099,418.29783114811653,-198.75764727867457,-11.697495999922438,-397.4326772134822,-308.5681276921212,-188.9853316704838,-193.31854290298003,28.92922919130502,156.67881667318673,-207.1540505525978,-120.82025255180669,21.98438493578515,23.462223276613138,-56.13571204066841,32.60599311636558,47.19423989547487,-24.84508365617018,-23.78827551005443,-45.27282208455834,-152.62448412312625,-19.31117663501778,112.44649592916348,-58.916332610068274,-42.626593717333336,14.550795287167368,-96.42572950720428,77.4075635212589,10.28815754814618,-4.212640260787412,14.357037354591426,23.447473275377785,118.41527997163726,-208.90334507703918,107.62906019132176,-18.500612922110605,-41.29962207589426,-28.575553538411256,-182.76271610730845,67.98434008990525,457.120147474078,150.2388006752275,-90.71868713230481,395.3663494523739,488.2900220438177,12.414501339704728,0
1630.8162466451304,76.60419385673183,-2166.2760886117308,3734.531612397948,312.48072512119825,778.8533918428683,1925.4447405851643,-1950.3417026191883,2888.677633264017,-1126.5828917814015,612.079684385208,-206.59751218365955,-579.8480531679804,906.170662072791,-1093.3090647223862,-1986.6749054572588,-925.7519845421239,460.42236959538934,-708.1548608968787,-485.4173078160355,1828.770861619523,-348.4036465056727,100.68759503376725,-1091.5780802799345,-502.1528200127633,-698.7732363575201,-755.174486962694,1353.772519338772,-887.2912515444378,-870.8968493801189,-626.6527437330858,-6.333947948714119,-141.77270909744618,-496.13405885394263,-42.23766766387037,141.7184845885864,-89.73693305127206,-76.2054422648624,18.198846003568413,-1.9747178935420127,92.33282222766265,127.1399809341915,97.67116053918089,-126.12854749343354,-46.21877972179468,-78.78342405279633,-87.42975890741744,-22.49238216254136,8.26745973254043,-92.47072064921812,-39.81053295102511,46.592987516809906,48.570385216351184,-29.688423289984698,12.97952827672349,-84.12367687273685,-30.060902891119902,59.814763422161434,62.559666702121135,-22.19430002365725,61.04520543580951,133.85102336175962,-233.59256947984727,-153.490041939924,147.80444337646622,35.426333174367784,-308.92336927390375,488.90422978308806,0
1928.276815262477,3593.9937307667697,-1448.0428783927769,3507.6799846246636,3538.3264926748134,-2283.1195592366976,-2162.665579753129,2059.578550410155,2272.618812479463,-1529.2960758582426,1510.3039319660022,461.59902997653825,-1002.8748354944473,-9.857661653594993,-593.0370948808226,900.0657864863543,-1650.468532888524,-617.1444220850498,638.7019668110042,174.37267707569416,-732.2119225087135,341.9656276240103,1005.5565473154754,840.2200817867581,1079.2995150033362,-58.23429775324902,-387.7970364655357,-933.3833497491097,-230.9703769958792,656.1445843213945,675.1682286598308,466.95028025838246,228.85885234494432,389.1389002019768,-206.2750916252304,142.65417161791095,148.81038734447472,-158.0648006514512,37.97922170754654,-35.50059447701132,-98.02132366242635,78.55401366553505,-286.3853959995383,37.523719246443065,9.727475349874656,-6.60344286545188,104.65744589965108,121.79474764556369,66.4016230777974,-6.566430217024848,96.71691201901014,-124.15766463569383,102.02245251612567,36.50501677959484,0.3821592298158034,179.3044006026804,-43.55581593284872,49.076182925671674,-177.31530437198757,315.9273224366394,-103.09178738967918,-1.5044308887607838,-296.2485584306566,72.90777995553047,10.760932044956148,-66.40099554503863,458.3728237848991,1516.0868656402754,0
-401.58565889127124,1861.4930710365832,-242.39479583159783,2415.175641974755,936.7673707907572,413.7633999501038,505.759493779752,1354.1297743278085,995.5500902184494,-896.2173297489038,-139.94650440391098,-176.04698222628963,486.60951592304,987.9838369493198,-1007.6110403849067,-662.7447835468595,-545.449283657039,-175.3763333918044,130.66848544649514,-46.23323906631464,38.831448726000474,-265.9811470839907,-850.1121445368342,-377.2016572235043,-1613.03027661142,1170.2893936086068,2340.1229368184127,-250.37860150237125,2736.6016495474237,252.81920191201698,-51.49880333610044,-487.2276378156536,110.76161255774934,503.67336551520935,-153.52884604198638,-79.628192749104,32.99626238565713,33.132491817062764,243.39713330453816,-107.30725072549996,-19.927220740066932,156.29472665477223,250.9492543426472,-59.08478883587075,-66.43891459744889,58.922054326711155,12.266943057872172,57.15324577016124,164.38161414098133,-83.47775657418413,-96.26236028053665,-52.062179361635515,-45.017573627435716,-311.85317372380035,300.58854559431774,-55.57860557487557,-157.5843005057347,-134.43747693619332,32.88417039559097,26.754648743300677,280.9891260354855,339.3842946731322,20.77219445393859,262.25036201836645,-25.37459643721543,145.6197559670801,-156.7682744416503,151.91016087401414,0
-1212.024009624587,1043.3239583788818,1034.3130754138613,2230.2050338622244,388.0716398095031,1660.4142607693761,-496.02003077420494,-368.0383271916075,2457.32621889743,-3308.4025734040983,-1523.5810286713586,-235.70117126980662,687.1147095407593,-848.6947121426595,2922.3690821051364,320.2305815021315,3368.81321488982,1440.05517467796,-323.390205039918,300.34205856594315,-918.7218241097054,-240.65355684080174,-457.24813086649965,283.3442716304677,182.49645774772267,-176.4170285242301,-249.729405308499,-264.79338929332897,-163.84214001499208,91.97601710093126,19.686046429090798,-75.01366023714444,-53.85721319743977,-116.52474928607302,107.24690794397537,-1.4891779767228073,40.37282298970452,-83.56735424678585,-11.60869581454488,-118.9438448817106,-22.57142598226108,96.28878272395032,-153.77409502706914,11.747823546848867,-203.30996007066366,54.7586297345222,110.2363634509239,148.4482486815333,65.9184997348357,-71.76240414021537,-46.698328582806624,-27.41511034068006,-13.60527932966154,58.50018420115793,51.91003150656982,12.224816080950077,-277.07733661906485,122.6538700406689,1.4500183399892652,93.07971520038441,8.460843215731973,59.91951209959248,-356.45469171784464,-15.273297060133663,-112.43736400701661,-347.1073313059942,-379.956628835148,-340.4709846465805,0
1719.0882680974712,37.70875196352894,-2202.7902839400344,3684.3469077194222,424.3397448285486,761.3952526172018,2023.8472891323431,-2058.9390266353507,3017.4441291177,-1100.563188620939,683.9444448354285,-270.7065059766979,-689.0648480967394,945.7684679087212,-958.7519029181657,-1811.3573728327904,-997.523558436175,523.745679682682,-698.9821467067762,-540.4045317021292,1741.840594860626,-280.25496753698474,56.96927924068955,-1054.205786368919,-682.609192572454,-788.0308753857834,-597.6779209452017,1362.602321115953,-737.1020943716237,-780.748504733795,-994.9107183540319,-133.92743541025325,-253.3931101406257,-523.5212882091417,25.74163475639591,-26.710999242237694,-136.40208387254157,20.2322021966905,-20.542868411471698,34.4056083432421,200.32498777639054,128.7533895046754,191.03010044512928,-16.41101957439141,-11.00774203070636,50.3235887889268,-166.32199978308415,-24.807404798559805,-9.073652495720491,-206.36655428254952,57.385474374123675,-22.370848975464725,-43.688901625179355,-8.354716258684206,47.70525417688265,81.21073452576508,-68.02783530165028,74.46848140840626,101.11241675827777,-18.23532753687617,-361.8474899214287,5.71095023685881,360.59814296542334,151.5876927915674,346.6337603751422,253.32452350327586,162.46293232088917,-5.5221413111156155,0
-1872.999795147275,2188.3169351107445,-212.7647198364374,-2884.251312335705,543.9971902758977,-519.8054069847531,-327.9246513099811,3338.330456807835,1412.9686820764023,1699.3844981192444,-1762.1478988590775,-2478.9156244243463,-336.4510717461917,-71.38807754693812,-1293.2977507632531,-188.91978485266463,787.2875109125207,1160.5242263248517,804.738722889314,352.98987110271304,774.9588224598592,284.06346982785834,664.5219183753251,-802.8029063532219,-1182.8646697016195,493.45594046176797,-874.5259464525552,-13.804309661076877,-476.49847292489625,-660.3707342923097,474.0298562650226,-131.1522239271284,-361.9897792673319,603.6124723292847,42.86664298101418,-15.876940816184664,-21.26674385447034,49.01189253268005,27.80551741366463,-116.73340312934386,86.03403846861855,26.16180002997974,-500.12666179982847,97.24357629914074,38.19309367337337,-110.25629991916396,-48.839696803154595,56.182824270820674,-25.81681729600851,-6.935661178910427,26.728925014127682,36.160126763019456,-22.456149250086717,-10.1057419609883,5.959904209897161,-21.845460479296925,-5.171439301489093,-3.980709376702625,21.8750428559697,-7.8092197308703195,28.292483300607856,-9.989163763759223,-9.723934794851022,4.6500733849872375,15.572678844427315,-26.867870880941986,0.25766237742382314,-2.363254306262607,0
-2740.0003711281665,622.9747513466422,138.4068509334205,-1802.2509769922683,-692.8356122950402,801.1665306893069,-556.7235580813676,1271.7000502873884,495.42344565000246,-3.6259212164950902,-952.6515235550991,-1317.0499425074015,-272.076718010372,-753.7650611662372,181.78946461635053,-439.5690094750409,-379.0221376703317,-599.1514788185308,70.00264961786614,180.65633051430035,624.0942016454322,263.6540302144428,975.4603450477066,1128.6234185732728,688.2212403074535,-187.98005784187777,-76.74861413719617,644.7287912166149,877.6332383353808,1226.4346566915822,-832.467009930624,-539.494197648069,-1015.2093314390376,-1605.7954269911424,213.13864659589893,-50.51080183023548,-247.53089175242644,-100.10393848914723,67.20651214328642,-54.88081221000194,114.37480571129538,208.10069670053713,-109.17659805466373,-0.8800384255130287,25.647453937718076,17.28251441282474,-2.5500406179326016,41.35453364214344,-6.789120619243229,-62.4362186790022,-52.522316272315834,11.197592863520393,73.43508755842441,-22.061453581406788,-14.429077376380608,30.868135007101277,10.910324240433317,-21.542203016718183,-26.475978481348168,34.37426458822762,-24.0554342474801,12.992671592454698,-13.505961514811071,21.53298641041685,-45.11254924803985,-8.775177223355161,-11.16760168963543,39.4240185223601,0
-3236.7039084142707,662.9645696201094,634.1242690224415,-2095.6330288335357,-1217.4669050521609,1012.9196683640162,-1073.276239833365,-198.9651070415099,626.4502132976716,-1361.5092344579264,-927.8388362197976,-1927.972885931868,-1170.3318845017268,-943.9608232621878,-56.45937844980807,-511.05857992169854,-2005.5681105642082,-1410.8386445235626,-1068.3264337056223,-371.6350432154593,-1558.1621752113847,-2156.5735559830014,-1669.765969203578,-925.3794454709816,565.6165730435292,202.99031289711482,-85.53151063881774,-462.42458484969166,-509.82029608798354,-268.65765469682276,4.537783041515156,11.770023542935323,-3.206183349583536,85.44993958972665,-47.73917394624944,-27.065312223685652,-57.93114496664159,10.734964608832545,-38.388540191079,-11.971483974132022,12.638059088726507,-21.145788789883635,-208.21464032519552,42.0095353052962,24.210039524393103,-34.488504397263796,-0.6699306274621453,59.314897240317215,-9.028962601219963,22.096496488417422,17.68961015538598,-0.10055036985150001,-2.5637125885707923,-7.411455136886408,1.368802826411161,-6.904774646974591,2.617731058326952,-10.158129513351016,2.853289143154305,5.907756780737426,21.92366098260972,30.113332129971777,19.714071610422074,-10.905199789549215,14.476808106783052,3.6335044927560975,-20.444552849337544,-3.134320677027958,0
-1912.3656384780058,-147.77469017374855,-1583.8321347735134,-2378.1612545431585,-239.93589886137264,19.291840314915312,-1825.7067041314424,-396.44348350818336,1787.8288186914117,720.6576701586752,41.64410484541711,67.47023223289422,-1105.6118627368096,-2061.599981408711,-292.60582502305886,-1646.949900887603,1564.1956369629636,-1038.9649618207968,467.8867669921301,-366.02212487428756,1657.941299788168,434.20032027808537,-12.842569996567681,417.7397285773531,950.5012343633347,-314.5225778243961,1072.6063758111484,-406.26440885937774,-176.44169221966317,-148.02321006018602,-55.30258480750155,369.0111236419603,916.8071070263164,382.4854608766264,-116.96396755613407,74.38186230615027,237.15371176737852,18.654899836388914,-66.97613144404481,118.34361236965104,-133.62418894169892,-197.44591980811742,886.6493673751493,-137.23890893541258,-13.483983886336322,145.48839204490096,104.99515303179035,-116.19858906628642,34.328596155949604,53.72370437578855,-29.948307819682544,-31.4238569819394,-36.58579039718137,2.922042767837877,-24.672480043783004,45.65733829926218,11.826115551136006,11.466134234118542,18.21676365352047,-62.61070611567708,-20.356304311381923,-13.357972132210183,15.477628909788466,4.006016188031067,-3.6563609911678046,13.292324377762867,7.154926730652281,21.194078664497308,0
-1873.6325778313242,2199.446322366489,-209.9942051598487,-2881.290610598686,539.299474045527,-513.2099396842792,-348.13899373450744,3328.8874364987278,1402.9340039710828,1708.5596365721879,-1771.0429857134645,-2470.5753754504826,-329.4684588688681,-74.27854234680909,-1313.4384333780658,-182.39611128675435,781.7352713538435,1151.2971879714917,815.9351190706263,318.91251902199116,764.5024149477167,279.84456069981877,664.2638439299217,-802.025778593245,-1205.4864763956073,479.9437036948698,-883.790606823813,-29.097730068164367,-478.86534481792916,-649.3393963287185,456.59983981909176,-156.5442505162232,-376.6228039936584,604.3596510648734,46.327006308742696,-9.78796983258515,-30.157034832915834,44.73424051191414,44.769957658441456,-122.43749577101435,68.0200132700916,23.221678873753916,-479.96767724925854,110.83524819265423,23.84096610455687,-108.96024199773728,-59.04133133434308,53.3305859469151,-25.229018599781817,-1.9665580761233987,31.89543093930251,35.88038080756146,-37.54795877389321,-17.436843042677314,-3.220952184887134,-25.9285806662371,-8.306133124225383,-17.259627573278344,13.932651668194907,-3.005762088299427,25.263335279741494,-2.2239391947766,-22.025244149894686,1.8193369641744606,7.494317226809527,-13.589742261309109,-3.4226134800345034,-6.9986351725513005,0
-2727.9133475937474,586.5298466737665,145.05292798131654,-1807.4973000160217,-672.7886914929788,809.2636769039104,-531.8749476004572,1286.3206731543044,506.98303409937796,-14.18522459814127,-952.518184434934,-1317.6730571866508,-276.47335392188705,-761.6795915168017,177.46624650121095,-438.15803415734473,-361.94853800619535,-573.1454479118249,70.10245096339912,169.75892682538245,650.5870041933835,270.69344914545854,994.6423818478416,1161.4747718815925,689.8872557337141,-206.631368569202,-68.50010155933779,618.2535158496913,865.575657977766,1221.7391244968126,-841.2621353441347,-536.5014352673835,-1019.6935279299837,-1633.5991179818595,214.0502633461607,-67.38562910922525,-243.56121715109268,-96.040232142952,73.5687938774837,-60.29784161144813,109.3301594875761,225.615075030516,-114.51731906901966,5.773965668723331,11.77177781651098,10.111461166929418,3.1541912068924685,29.389118110432427,-0.8417447347280467,-46.52683324901723,-58.258801911727055,15.796723384397787,86.81375353464549,-26.684936088023623,-10.522999359348521,29.569541249494407,3.0618367396475654,-30.3908713273933,-41.5233917222213,32.861235294685706,-18.241368196334346,4.860979311861346,-12.76193461453702,5.010168995169077,-32.38898231731474,-17.191159839667936,-15.458718003633953,30.96685959473327,0
-3239.160633107191,674.9706938403276,633.3115210902176,-2102.5642261904404,-1200.8256557220188,999.7201726557132,-1097.4792727215008,-184.15098852580684,623.0693177308126,-1373.8929176954623,-922.7360740234457,-1958.8864118780275,-1187.1103979962693,-943.6700275340552,-41.0575735382796,-505.7298332165182,-2011.0467019157759,-1402.237192040213,-1061.9016987084474,-368.31104458133575,-1577.099091801053,-2183.8383231787284,-1688.7954117021786,-926.9166086365681,569.4213160364774,193.77278579950024,-96.57387370228474,-475.28786827324456,-530.6747768017466,-278.4101312978611,21.094062618693915,-15.476713559738883,2.933891224932728,73.52884134812665,-50.04104204786403,-24.451240438005325,-79.06363064960901,-8.136319583226323,-44.20098608339895,0.608205262215753,1.4304623958668174,-38.7752475795452,-216.15373798220068,46.04134788675154,7.0953924435550855,-51.20742205945303,7.0336992028483944,52.50063013400807,-5.817260425870095,8.248813861629582,4.066088573845608,1.9457303374625377,12.700499814721265,10.773792327755501,-6.537590322417167,-16.283166545305335,-4.8487292862063684,-7.178886596580506,0.19195121372480584,2.9723722553681853,4.448113670803002,20.118624845385792,9.440444007359227,-20.412775679479818,4.322538605582057,-6.0168831951350485,0.9726341684088664,-6.988884107581825,0
-1918.5974739048702,-175.75724784411767,-1584.715173490182,-2390.0438511857787,-244.62817897019391,29.362033117000394,-1816.373395899902,-419.59360541434273,1797.6879961629102,721.2026639355238,55.476896866964616,75.29249421743563,-1129.2647612747885,-2041.9476586182043,-322.92250667677257,-1626.8066681410437,1548.8652845478318,-1080.13955892742,457.5904334880684,-374.8339034936608,1649.3230125193209,460.4169051825025,-21.951444679914353,418.03707053183166,948.2512828790364,-309.89432141057057,1104.3923152193597,-430.3690925806166,-175.30082211836051,-142.7077211904877,-73.7161941409735,356.4953410834117,905.0582247480974,353.7359215644896,-123.61531388458606,60.80109573027178,240.02318887316872,8.283919675124373,-92.56555150221055,113.5214113714599,-131.56241387966284,-206.51282921465733,896.109857443458,-136.904155734977,-26.43540514491265,148.91120511227544,99.20483083407073,-123.27647433529496,42.049861478113016,68.73357920308482,-42.92142933384281,-28.396906590302994,-25.491450959130894,-12.512425405349695,-30.381181938154967,36.695553937275925,15.445593232715984,9.468701639205161,23.615395017966915,-74.94546521196838,-5.907866027703545,4.199220178046432,22.825357073125126,5.926066242910432,-0.7295239197497922,8.039595628806996,12.644109228859346,22.10859450714041,0
-1860.9955881246926,2215.090805044998,-185.03601731929956,-2920.4355743405563,544.4882627142524,-531.2113094707969,-323.0029002001222,3305.7887431124077,1438.1801580603708,1723.534009703003,-1761.712917701192,-2491.7552204770645,-340.8884705245227,-73.95485205972071,-1303.157759092092,-171.1422162476571,770.4421972256686,1184.099053995872,827.7489298845671,351.74809915912556,761.9953977936298,290.8517260489131,701.4344515663639,-787.4435834364742,-1175.7065932716362,514.4680216949928,-893.3668220387912,-18.932477375245284,-494.9160520785018,-687.1729706566542,476.75452123821293,-167.18263598289647,-368.9184458572634,609.4991891012693,56.46339486549207,-28.852770524242956,-22.910906697920925,61.52868951679548,19.398336422789885,-110.45167297590878,95.51350067330023,51.29272837883485,-539.4733080891233,102.07910368129575,40.85530047423292,-126.51049475261034,-66.8319845303604,50.25794570399095,-17.405316674298536,15.148490015508095,38.930482238930594,19.23279578038955,-25.59954717781816,-18.420565347190475,-14.358290171888715,-9.374524956321178,6.090818400994266,6.59657512270112,16.596307399156355,-3.725678772347228,11.105139203666736,-1.0117526894450657,-15.199087341829053,33.02738918084817,-2.599760702574275,-27.414541343934218,3.14644573887319,-32.547287200410835,0
-2725.2704005415594,645.8820434566906,110.55210216892817,-1811.3711398909186,-691.9846583600392,817.7918821870052,-545.7267692613608,1306.2846198256598,499.99015313663335,-24.98283954968055,-950.5597668873271,-1364.0547934739443,-302.04902113067925,-751.8109750721162,169.65871949976992,-444.55632382598327,-381.8089815190415,-647.1829275376367,41.80638041929151,167.64178542809387,634.4544517624431,277.0978638863182,928.1945293291834,1145.5082689319352,711.6387623176817,-220.0543749539567,-65.71469957225575,628.0886101991517,878.1308625767472,1250.499124709716,-878.6784414859815,-551.9766763395909,-1048.8269539804755,-1647.0122427427732,231.81475053851182,-60.19845689977202,-244.39567191762478,-119.72484734652055,56.3196735644393,-52.15777838194957,109.29965445236084,236.40437777572276,-120.85512027822224,-11.560421180557812,24.972467204044317,-11.733554855217434,-3.7053740703039453,38.05518240800824,19.097825557513698,-50.46022095196995,-27.620101083260675,-3.8659079428328083,57.51849017287705,-11.498296015858166,-18.22633604528221,-2.1120301901700476,6.6714445496611665,-11.171669643274718,-32.09887589777333,47.40406913563945,-23.470362696315114,13.183709660423972,-10.380249791962354,32.38732582493282,-55.59834578604128,-11.56905656106833,-4.690977513809313,35.21932516217897,0
-3239.7119995526537,669.7019763483902,645.6114418358483,-2110.701241228944,-1241.009186845823,1047.931483325243,-1085.2045181305912,-229.41771457516714,646.1220767879978,-1382.4417213403995,-949.713078327768,-1971.1535668351496,-1164.447031731562,-942.5008153085894,-33.31555858697833,-527.5772928973637,-2000.9607319024703,-1423.4044484900667,-1072.977065851684,-344.52736427063803,-1563.1879778352597,-2197.198915824834,-1676.039013633401,-921.2959404489668,558.0538109302923,191.1773089988801,-82.69019287914004,-464.1350222233366,-557.1792478543726,-269.33559457475536,-2.0827849682693067,-6.058114307832555,-23.431831244543552,93.59278900336678,-29.154558450759694,-9.670446733323255,-75.08999327770825,-1.2601090668973658,-45.18197372283925,-13.187075692770021,-8.18928714102318,1.9884238653930588,-181.36344221476517,52.508426684505224,1.9994572879982844,-23.423157655842914,-1.615481042438521,56.05749762664925,-20.472862300379475,20.991569177519416,25.212562545159276,9.941692824574407,13.430712181857118,-14.597186757882385,3.217617131010371,-32.43363188236554,5.395182414586186,7.60962418737974,-11.134907996589984,-6.526935644544661,18.02908071126598,-3.8483614879963,8.091897517824956,1.4535155313327177,15.744055662207828,6.327701312742297,3.9137126621104783,-4.486032566043873,0
